Name,PR,Rank,NormRank,LTS
if,0.010000000000000009,970,0.3869166334264061,9
iff,0.010000000000000009,970,0.3869166334264061,9
ihs,0.010000000000000009,970,0.3869166334264061,9
ilist,0.010000000000000009,970,0.3869166334264061,9
immortal,0.010000000000000009,970,0.3869166334264061,9
include-file,0.010000000000000009,970,0.3869166334264061,9
incremental-parser,0.010000000000000009,970,0.3869166334264061,9
indentation-parsec,0.010000000000000009,970,0.3869166334264061,9
indents,0.010000000000000009,970,0.3869166334264061,9
inline-c-cpp,0.010000000000000009,970,0.3869166334264061,9
intero,0.010000000000000009,970,0.3869166334264061,9
interpolatedstring-perl6,0.010000000000000009,970,0.3869166334264061,9
interpolation,0.010000000000000009,970,0.3869166334264061,9
IntervalMap,0.010000000000000009,970,0.3869166334264061,9
intro,0.010000000000000009,970,0.3869166334264061,9
invertible,0.010000000000000009,970,0.3869166334264061,9
io-choice,0.010000000000000009,970,0.3869166334264061,9
io-machine,0.010000000000000009,970,0.3869166334264061,9
io-memoize,0.010000000000000009,970,0.3869166334264061,9
io-region,0.010000000000000009,970,0.3869166334264061,9
ip6addr,0.010000000000000009,970,0.3869166334264061,9
islink,0.010000000000000009,970,0.3869166334264061,9
iso639,0.010000000000000009,970,0.3869166334264061,9
isotope,0.010000000000000009,970,0.3869166334264061,9
jack,0.010000000000000009,970,0.3869166334264061,9
jailbreak-cabal,0.010000000000000009,970,0.3869166334264061,9
jmacro-rpc-happstack,0.010000000000000009,970,0.3869166334264061,9
jmacro-rpc-snap,0.010000000000000009,970,0.3869166334264061,9
jose-jwt,0.010000000000000009,970,0.3869166334264061,9
json-builder,0.010000000000000009,970,0.3869166334264061,9
json-rpc-generic,0.010000000000000009,970,0.3869166334264061,9
JuicyPixels-extra,0.010000000000000009,970,0.3869166334264061,9
JuicyPixels-scale-dct,0.010000000000000009,970,0.3869166334264061,9
jwt,0.010000000000000009,970,0.3869166334264061,9
katip,0.010000000000000009,970,0.3869166334264061,9
kawhi,0.010000000000000009,970,0.3869166334264061,9
kdt,0.010000000000000009,970,0.3869166334264061,9
keycode,0.010000000000000009,970,0.3869166334264061,9
kmeans,0.010000000000000009,970,0.3869166334264061,9
knob,0.010000000000000009,970,0.3869166334264061,9
koofr-client,0.010000000000000009,970,0.3869166334264061,9
kraken,0.010000000000000009,970,0.3869166334264061,9
l10n,0.010000000000000009,970,0.3869166334264061,9
labels,0.010000000000000009,970,0.3869166334264061,9
lackey,0.010000000000000009,970,0.3869166334264061,9
lame,0.010000000000000009,970,0.3869166334264061,9
language-c-quote,0.010000000000000009,970,0.3869166334264061,9
language-ecmascript,0.010000000000000009,970,0.3869166334264061,9
language-fortran,0.010000000000000009,970,0.3869166334264061,9
language-python,0.010000000000000009,970,0.3869166334264061,9
language-thrift,0.010000000000000009,970,0.3869166334264061,9
lattices,0.010000000000000009,970,0.3869166334264061,9
lazyio,0.010000000000000009,970,0.3869166334264061,9
lca,0.010000000000000009,970,0.3869166334264061,9
leapseconds-announced,0.010000000000000009,970,0.3869166334264061,9
lens-datetime,0.010000000000000009,970,0.3869166334264061,9
lens-regex,0.010000000000000009,970,0.3869166334264061,9
lentil,0.010000000000000009,970,0.3869166334264061,9
lhs2tex,0.010000000000000009,970,0.3869166334264061,9
libgit,0.010000000000000009,970,0.3869166334264061,9
libinfluxdb,0.010000000000000009,970,0.3869166334264061,9
librato,0.010000000000000009,970,0.3869166334264061,9
libsystemd-journal,0.010000000000000009,970,0.3869166334264061,9
LibZip,0.010000000000000009,970,0.3869166334264061,9
lift-generics,0.010000000000000009,970,0.3869166334264061,9
line,0.010000000000000009,970,0.3869166334264061,9
linear-accelerate,0.010000000000000009,970,0.3869166334264061,9
linked-list-with-iterator,0.010000000000000009,970,0.3869166334264061,9
linux-file-extents,0.010000000000000009,970,0.3869166334264061,9
linux-namespaces,0.010000000000000009,970,0.3869166334264061,9
list-fusion-probe,0.010000000000000009,970,0.3869166334264061,9
llvm-hs,0.010000000000000009,970,0.3869166334264061,9
lmdb,0.010000000000000009,970,0.3869166334264061,9
log,0.010000000000000009,970,0.3869166334264061,9
logfloat,0.010000000000000009,970,0.3869166334264061,9
logging-effect,0.010000000000000009,970,0.3869166334264061,9
logging-facade-syslog,0.010000000000000009,970,0.3869166334264061,9
lrucaching,0.010000000000000009,970,0.3869166334264061,9
lucid-svg,0.010000000000000009,970,0.3869166334264061,9
lzma-conduit,0.010000000000000009,970,0.3869166334264061,9
machines-binary,0.010000000000000009,970,0.3869166334264061,9
machines-directory,0.010000000000000009,970,0.3869166334264061,9
machines-process,0.010000000000000009,970,0.3869166334264061,9
magicbane,0.010000000000000009,970,0.3869166334264061,9
makefile,0.010000000000000009,970,0.3869166334264061,9
mandrill,0.010000000000000009,970,0.3869166334264061,9
markov-chain,0.010000000000000009,970,0.3869166334264061,9
markup,0.010000000000000009,970,0.3869166334264061,9
mathexpr,0.010000000000000009,970,0.3869166334264061,9
matplotlib,0.010000000000000009,970,0.3869166334264061,9
matrix-market-attoparsec,0.010000000000000009,970,0.3869166334264061,9
maximal-cliques,0.010000000000000009,970,0.3869166334264061,9
mbox,0.010000000000000009,970,0.3869166334264061,9
mbox-utility,0.010000000000000009,970,0.3869166334264061,9
median-stream,0.010000000000000009,970,0.3869166334264061,9
med-module,0.010000000000000009,970,0.3869166334264061,9
mega-sdist,0.010000000000000009,970,0.3869166334264061,9
messagepack-rpc,0.010000000000000009,970,0.3869166334264061,9
metrics,0.010000000000000009,970,0.3869166334264061,9
MFlow,0.010000000000000009,970,0.3869166334264061,9
microlens-aeson,0.010000000000000009,970,0.3869166334264061,9
microstache,0.010000000000000009,970,0.3869166334264061,9
midi-music-box,0.010000000000000009,970,0.3869166334264061,9
mime-mail-ses,0.010000000000000009,970,0.3869166334264061,9
minio-hs,0.010000000000000009,970,0.3869166334264061,9
mintty,0.010000000000000009,970,0.3869166334264061,9
miso,0.010000000000000009,970,0.3869166334264061,9
missing-foreign,0.010000000000000009,970,0.3869166334264061,9
mixed-types-num,0.010000000000000009,970,0.3869166334264061,9
mltool,0.010000000000000009,970,0.3869166334264061,9
mnist-idx,0.010000000000000009,970,0.3869166334264061,9
mockery,0.010000000000000009,970,0.3869166334264061,9
monad-extras,0.010000000000000009,970,0.3869166334264061,9
monad-http,0.010000000000000009,970,0.3869166334264061,9
monadic-arrays,0.010000000000000009,970,0.3869166334264061,9
monad-journal,0.010000000000000009,970,0.3869166334264061,9
monad-logger-json,0.010000000000000009,970,0.3869166334264061,9
monad-logger-prefix,0.010000000000000009,970,0.3869166334264061,9
monad-logger-syslog,0.010000000000000009,970,0.3869166334264061,9
monad-products,0.010000000000000009,970,0.3869166334264061,9
monoidal-containers,0.010000000000000009,970,0.3869166334264061,9
mtl-prelude,0.010000000000000009,970,0.3869166334264061,9
multiarg,0.010000000000000009,970,0.3869166334264061,9
multiset,0.010000000000000009,970,0.3869166334264061,9
multistate,0.010000000000000009,970,0.3869166334264061,9
mushu,0.010000000000000009,970,0.3869166334264061,9
MusicBrainz,0.010000000000000009,970,0.3869166334264061,9
mysql-haskell-openssl,0.010000000000000009,970,0.3869166334264061,9
nagios-check,0.010000000000000009,970,0.3869166334264061,9
nano-erl,0.010000000000000009,970,0.3869166334264061,9
nanospec,0.010000000000000009,970,0.3869166334264061,9
naqsha,0.010000000000000009,970,0.3869166334264061,9
ndjson-conduit,0.010000000000000009,970,0.3869166334264061,9
neat-interpolation,0.010000000000000009,970,0.3869166334264061,9
netpbm,0.010000000000000009,970,0.3869166334264061,9
netwire-input-glfw,0.010000000000000009,970,0.3869166334264061,9
network-anonymous-i2p,0.010000000000000009,970,0.3869166334264061,9
network-carbon,0.010000000000000009,970,0.3869166334264061,9
network-house,0.010000000000000009,970,0.3869166334264061,9
network-msgpack-rpc,0.010000000000000009,970,0.3869166334264061,9
Network-NineP,0.010000000000000009,970,0.3869166334264061,9
network-transport-composed,0.010000000000000009,970,0.3869166334264061,9
network-transport-inmemory,0.010000000000000009,970,0.3869166334264061,9
network-transport-tcp,0.010000000000000009,970,0.3869166334264061,9
network-transport-tests,0.010000000000000009,970,0.3869166334264061,9
next-ref,0.010000000000000009,970,0.3869166334264061,9
nix-paths,0.010000000000000009,970,0.3869166334264061,9
non-empty-sequence,0.010000000000000009,970,0.3869166334264061,9
NoTrace,0.010000000000000009,970,0.3869166334264061,9
nsis,0.010000000000000009,970,0.3869166334264061,9
numeric-extras,0.010000000000000009,970,0.3869166334264061,9
nvim-hs-ghcid,0.010000000000000009,970,0.3869166334264061,9
oanda-rest-api,0.010000000000000009,970,0.3869166334264061,9
objective,0.010000000000000009,970,0.3869166334264061,9
oeis,0.010000000000000009,970,0.3869166334264061,9
ofx,0.010000000000000009,970,0.3869166334264061,9
once,0.010000000000000009,970,0.3869166334264061,9
online,0.010000000000000009,970,0.3869166334264061,9
openexr-write,0.010000000000000009,970,0.3869166334264061,9
openpgp-asciiarmor,0.010000000000000009,970,0.3869166334264061,9
opensource,0.010000000000000009,970,0.3869166334264061,9
open-witness,0.010000000000000009,970,0.3869166334264061,9
operational-class,0.010000000000000009,970,0.3869166334264061,9
optparse-helper,0.010000000000000009,970,0.3869166334264061,9
optparse-text,0.010000000000000009,970,0.3869166334264061,9
packunused,0.010000000000000009,970,0.3869166334264061,9
pagerduty,0.010000000000000009,970,0.3869166334264061,9
pagination,0.010000000000000009,970,0.3869166334264061,9
parsec-numeric,0.010000000000000009,970,0.3869166334264061,9
parser-combinators,0.010000000000000009,970,0.3869166334264061,9
partial-order,0.010000000000000009,970,0.3869166334264061,9
patat,0.010000000000000009,970,0.3869166334264061,9
pathwalk,0.010000000000000009,970,0.3869166334264061,9
pattern-arrows,0.010000000000000009,970,0.3869166334264061,9
pdfinfo,0.010000000000000009,970,0.3869166334264061,9
pdf-toolbox-document,0.010000000000000009,970,0.3869166334264061,9
persistent-mongoDB,0.010000000000000009,970,0.3869166334264061,9
persistent-mysql,0.010000000000000009,970,0.3869166334264061,9
persistent-postgresql,0.010000000000000009,970,0.3869166334264061,9
persistent-redis,0.010000000000000009,970,0.3869166334264061,9
persistent-refs,0.010000000000000009,970,0.3869166334264061,9
pgp-wordlist,0.010000000000000009,970,0.3869166334264061,9
picoparsec,0.010000000000000009,970,0.3869166334264061,9
picosat,0.010000000000000009,970,0.3869166334264061,9
pinboard,0.010000000000000009,970,0.3869166334264061,9
pinch,0.010000000000000009,970,0.3869166334264061,9
pinchot,0.010000000000000009,970,0.3869166334264061,9
pipes-cacophony,0.010000000000000009,970,0.3869166334264061,9
pipes-fluid,0.010000000000000009,970,0.3869166334264061,9
pipes-misc,0.010000000000000009,970,0.3869166334264061,9
pipes-mongodb,0.010000000000000009,970,0.3869166334264061,9
pipes-random,0.010000000000000009,970,0.3869166334264061,9
pipes-wai,0.010000000000000009,970,0.3869166334264061,9
pkcs10,0.010000000000000009,970,0.3869166334264061,9
plot-gtk,0.010000000000000009,970,0.3869166334264061,9
plot-gtk3,0.010000000000000009,970,0.3869166334264061,9
plot-gtk-ui,0.010000000000000009,970,0.3869166334264061,9
pointless-fun,0.010000000000000009,970,0.3869166334264061,9
point-octree,0.010000000000000009,970,0.3869166334264061,9
pooled-io,0.010000000000000009,970,0.3869166334264061,9
posix-paths,0.010000000000000009,970,0.3869166334264061,9
posix-realtime,0.010000000000000009,970,0.3869166334264061,9
postgresql-simple-migration,0.010000000000000009,970,0.3869166334264061,9
postgresql-simple-opts,0.010000000000000009,970,0.3869166334264061,9
postgresql-simple-queue,0.010000000000000009,970,0.3869166334264061,9
postgresql-simple-url,0.010000000000000009,970,0.3869166334264061,9
postgresql-transactional,0.010000000000000009,970,0.3869166334264061,9
postgresql-typed,0.010000000000000009,970,0.3869166334264061,9
post-mess-age,0.010000000000000009,970,0.3869166334264061,9
prednote,0.010000000000000009,970,0.3869166334264061,9
pred-trie,0.010000000000000009,970,0.3869166334264061,9
prefix-units,0.010000000000000009,970,0.3869166334264061,9
prelude-compat,0.010000000000000009,970,0.3869166334264061,9
prelude-safeenum,0.010000000000000009,970,0.3869166334264061,9
present,0.010000000000000009,970,0.3869166334264061,9
pretty-class,0.010000000000000009,970,0.3869166334264061,9
pretty-hex,0.010000000000000009,970,0.3869166334264061,9
prettyprinter-compat-annotated-wl-pprint,0.010000000000000009,970,0.3869166334264061,9
prettyprinter-compat-ansi-wl-pprint,0.010000000000000009,970,0.3869166334264061,9
prettyprinter-compat-wl-pprint,0.010000000000000009,970,0.3869166334264061,9
pretty-types,0.010000000000000009,970,0.3869166334264061,9
printcess,0.010000000000000009,970,0.3869166334264061,9
probability,0.010000000000000009,970,0.3869166334264061,9
profiterole,0.010000000000000009,970,0.3869166334264061,9
profiteur,0.010000000000000009,970,0.3869166334264061,9
profunctor-extras,0.010000000000000009,970,0.3869166334264061,9
prometheus-metrics-ghc,0.010000000000000009,970,0.3869166334264061,9
prompt,0.010000000000000009,970,0.3869166334264061,9
protobuf-simple,0.010000000000000009,970,0.3869166334264061,9
protocol-buffers-descriptor,0.010000000000000009,970,0.3869166334264061,9
proto-lens-arbitrary,0.010000000000000009,970,0.3869166334264061,9
proto-lens-combinators,0.010000000000000009,970,0.3869166334264061,9
proto-lens-optparse,0.010000000000000009,970,0.3869166334264061,9
proto-lens-protobuf-types,0.010000000000000009,970,0.3869166334264061,9
proxied,0.010000000000000009,970,0.3869166334264061,9
psql-helpers,0.010000000000000009,970,0.3869166334264061,9
PSQueue,0.010000000000000009,970,0.3869166334264061,9
publicsuffix,0.010000000000000009,970,0.3869166334264061,9
pure-io,0.010000000000000009,970,0.3869166334264061,9
pusher-http-haskell,0.010000000000000009,970,0.3869166334264061,9
QuasiText,0.010000000000000009,970,0.3869166334264061,9
quickcheck-assertions,0.010000000000000009,970,0.3869166334264061,9
quickcheck-combinators,0.010000000000000009,970,0.3869166334264061,9
quickcheck-simple,0.010000000000000009,970,0.3869166334264061,9
quickcheck-special,0.010000000000000009,970,0.3869166334264061,9
quickcheck-text,0.010000000000000009,970,0.3869166334264061,9
quickcheck-unicode,0.010000000000000009,970,0.3869166334264061,9
ramus,0.010000000000000009,970,0.3869166334264061,9
random-tree,0.010000000000000009,970,0.3869166334264061,9
range,0.010000000000000009,970,0.3869166334264061,9
range-set-list,0.010000000000000009,970,0.3869166334264061,9
rank-product,0.010000000000000009,970,0.3869166334264061,9
ratel-wai,0.010000000000000009,970,0.3869166334264061,9
rawfilepath,0.010000000000000009,970,0.3869166334264061,9
rawstring-qm,0.010000000000000009,970,0.3869166334264061,9
rdf,0.010000000000000009,970,0.3869166334264061,9
reactive-banana,0.010000000000000009,970,0.3869166334264061,9
read-editor,0.010000000000000009,970,0.3869166334264061,9
read-env-var,0.010000000000000009,970,0.3869166334264061,9
redis-io,0.010000000000000009,970,0.3869166334264061,9
reform-blaze,0.010000000000000009,970,0.3869166334264061,9
reform-hamlet,0.010000000000000009,970,0.3869166334264061,9
reform-happstack,0.010000000000000009,970,0.3869166334264061,9
reform-hsp,0.010000000000000009,970,0.3869166334264061,9
regex-applicative-text,0.010000000000000009,970,0.3869166334264061,9
reinterpret-cast,0.010000000000000009,970,0.3869166334264061,9
relational-record,0.010000000000000009,970,0.3869166334264061,9
renderable,0.010000000000000009,970,0.3869166334264061,9
req-conduit,0.010000000000000009,970,0.3869166334264061,9
rerebase,0.010000000000000009,970,0.3869166334264061,9
resolve-trivial-conflicts,0.010000000000000009,970,0.3869166334264061,9
rest-client,0.010000000000000009,970,0.3869166334264061,9
rest-happstack,0.010000000000000009,970,0.3869166334264061,9
rest-snap,0.010000000000000009,970,0.3869166334264061,9
rest-wai,0.010000000000000009,970,0.3869166334264061,9
result,0.010000000000000009,970,0.3869166334264061,9
rethinkdb,0.010000000000000009,970,0.3869166334264061,9
rev-state,0.010000000000000009,970,0.3869166334264061,9
rng-utils,0.010000000000000009,970,0.3869166334264061,9
rot13,0.010000000000000009,970,0.3869166334264061,9
rotating-log,0.010000000000000009,970,0.3869166334264061,9
runmemo,0.010000000000000009,970,0.3869166334264061,9
s3-signer,0.010000000000000009,970,0.3869166334264061,9
safe-exceptions-checked,0.010000000000000009,970,0.3869166334264061,9
safeio,0.010000000000000009,970,0.3869166334264061,9
sampling,0.010000000000000009,970,0.3869166334264061,9
sandman,0.010000000000000009,970,0.3869166334264061,9
scalpel,0.010000000000000009,970,0.3869166334264061,9
schematic,0.010000000000000009,970,0.3869166334264061,9
scrape-changes,0.010000000000000009,970,0.3869166334264061,9
search-algorithms,0.010000000000000009,970,0.3869166334264061,9
SegmentTree,0.010000000000000009,970,0.3869166334264061,9
selda-postgresql,0.010000000000000009,970,0.3869166334264061,9
selda-sqlite,0.010000000000000009,970,0.3869166334264061,9
semigroupoid-extras,0.010000000000000009,970,0.3869166334264061,9
semiring-simple,0.010000000000000009,970,0.3869166334264061,9
semver,0.010000000000000009,970,0.3869166334264061,9
sensu-run,0.010000000000000009,970,0.3869166334264061,9
seqalign,0.010000000000000009,970,0.3869166334264061,9
seqloc,0.010000000000000009,970,0.3869166334264061,9
serf,0.010000000000000009,970,0.3869166334264061,9
servant-auth-cookie,0.010000000000000009,970,0.3869166334264061,9
servant-cassava,0.010000000000000009,970,0.3869166334264061,9
servant-purescript,0.010000000000000009,970,0.3869166334264061,9
servant-ruby,0.010000000000000009,970,0.3869166334264061,9
servant-swagger-ui,0.010000000000000009,970,0.3869166334264061,9
servant-yaml,0.010000000000000009,970,0.3869166334264061,9
serversession-frontend-wai,0.010000000000000009,970,0.3869166334264061,9
serversession-frontend-yesod,0.010000000000000009,970,0.3869166334264061,9
servius,0.010000000000000009,970,0.3869166334264061,9
set-cover,0.010000000000000009,970,0.3869166334264061,9
set-monad,0.010000000000000009,970,0.3869166334264061,9
shake-language-c,0.010000000000000009,970,0.3869166334264061,9
shikensu,0.010000000000000009,970,0.3869166334264061,9
shortcut-links,0.010000000000000009,970,0.3869166334264061,9
should-not-typecheck,0.010000000000000009,970,0.3869166334264061,9
show-prettyprint,0.010000000000000009,970,0.3869166334264061,9
simple-download,0.010000000000000009,970,0.3869166334264061,9
simple-reflect,0.010000000000000009,970,0.3869166334264061,9
simple-session,0.010000000000000009,970,0.3869166334264061,9
singleton-bool,0.010000000000000009,970,0.3869166334264061,9
skeletons,0.010000000000000009,970,0.3869166334264061,9
slave-thread,0.010000000000000009,970,0.3869166334264061,9
slug,0.010000000000000009,970,0.3869166334264061,9
smoothie,0.010000000000000009,970,0.3869166334264061,9
snap-blaze,0.010000000000000009,970,0.3869166334264061,9
snowflake,0.010000000000000009,970,0.3869166334264061,9
snowtify,0.010000000000000009,970,0.3869166334264061,9
soap-openssl,0.010000000000000009,970,0.3869166334264061,9
soap-tls,0.010000000000000009,970,0.3869166334264061,9
socket,0.010000000000000009,970,0.3869166334264061,9
solga-swagger,0.010000000000000009,970,0.3869166334264061,9
sort,0.010000000000000009,970,0.3869166334264061,9
sorted-list,0.010000000000000009,970,0.3869166334264061,9
sound-collage,0.010000000000000009,970,0.3869166334264061,9
sourcemap,0.010000000000000009,970,0.3869166334264061,9
sparse-linear-algebra,0.010000000000000009,970,0.3869166334264061,9
spdx,0.010000000000000009,970,0.3869166334264061,9
speculation,0.010000000000000009,970,0.3869166334264061,9
sphinx,0.010000000000000009,970,0.3869166334264061,9
Spintax,0.010000000000000009,970,0.3869166334264061,9
splitmix,0.010000000000000009,970,0.3869166334264061,9
split-record,0.010000000000000009,970,0.3869166334264061,9
Spock-api-server,0.010000000000000009,970,0.3869166334264061,9
Spock-lucid,0.010000000000000009,970,0.3869166334264061,9
Spock-worker,0.010000000000000009,970,0.3869166334264061,9
stateWriter,0.010000000000000009,970,0.3869166334264061,9
stm-split,0.010000000000000009,970,0.3869166334264061,9
stm-stats,0.010000000000000009,970,0.3869166334264061,9
stm-supply,0.010000000000000009,970,0.3869166334264061,9
stopwatch,0.010000000000000009,970,0.3869166334264061,9
Strafunski-StrategyLib,0.010000000000000009,970,0.3869166334264061,9
streaming-binary,0.010000000000000009,970,0.3869166334264061,9
streaming-utils,0.010000000000000009,970,0.3869166334264061,9
streaming-wai,0.010000000000000009,970,0.3869166334264061,9
streamproc,0.010000000000000009,970,0.3869166334264061,9
streams,0.010000000000000009,970,0.3869166334264061,9
stringbuilder,0.010000000000000009,970,0.3869166334264061,9
string-class,0.010000000000000009,970,0.3869166334264061,9
string-combinators,0.010000000000000009,970,0.3869166334264061,9
string-qq,0.010000000000000009,970,0.3869166334264061,9
strive,0.010000000000000009,970,0.3869166334264061,9
sundown,0.010000000000000009,970,0.3869166334264061,9
superrecord,0.010000000000000009,970,0.3869166334264061,9
swagger,0.010000000000000009,970,0.3869166334264061,9
symengine,0.010000000000000009,970,0.3869166334264061,9
synthesizer-midi,0.010000000000000009,970,0.3869166334264061,9
sysinfo,0.010000000000000009,970,0.3869166334264061,9
system-argv0,0.010000000000000009,970,0.3869166334264061,9
system-posix-redirect,0.010000000000000009,970,0.3869166334264061,9
tagged-binary,0.010000000000000009,970,0.3869166334264061,9
tagged-identity,0.010000000000000009,970,0.3869166334264061,9
tardis,0.010000000000000009,970,0.3869166334264061,9
tasty-ant-xml,0.010000000000000009,970,0.3869166334264061,9
tasty-dejafu,0.010000000000000009,970,0.3869166334264061,9
tasty-expected-failure,0.010000000000000009,970,0.3869166334264061,9
tasty-fail-fast,0.010000000000000009,970,0.3869166334264061,9
tasty-golden,0.010000000000000009,970,0.3869166334264061,9
tasty-hspec,0.010000000000000009,970,0.3869166334264061,9
tasty-html,0.010000000000000009,970,0.3869166334264061,9
tasty-kat,0.010000000000000009,970,0.3869166334264061,9
tasty-program,0.010000000000000009,970,0.3869166334264061,9
tasty-silver,0.010000000000000009,970,0.3869166334264061,9
tasty-stats,0.010000000000000009,970,0.3869166334264061,9
tasty-tap,0.010000000000000009,970,0.3869166334264061,9
tasty-th,0.010000000000000009,970,0.3869166334264061,9
tdigest-Chart,0.010000000000000009,970,0.3869166334264061,9
teardown,0.010000000000000009,970,0.3869166334264061,9
temporary-rc,0.010000000000000009,970,0.3869166334264061,9
tensorflow-opgen,0.010000000000000009,970,0.3869166334264061,9
tensorflow-ops,0.010000000000000009,970,0.3869166334264061,9
tensorflow-test,0.010000000000000009,970,0.3869166334264061,9
test-fixture,0.010000000000000009,970,0.3869166334264061,9
test-framework-smallcheck,0.010000000000000009,970,0.3869166334264061,9
test-framework-th,0.010000000000000009,970,0.3869166334264061,9
text-all,0.010000000000000009,970,0.3869166334264061,9
text-conversions,0.010000000000000009,970,0.3869166334264061,9
text-generic-pretty,0.010000000000000009,970,0.3869166334264061,9
textlocal,0.010000000000000009,970,0.3869166334264061,9
text-metrics,0.010000000000000009,970,0.3869166334264061,9
text-show-instances,0.010000000000000009,970,0.3869166334264061,9
threepenny-editors,0.010000000000000009,970,0.3869166334264061,9
through-text,0.010000000000000009,970,0.3869166334264061,9
throwable-exceptions,0.010000000000000009,970,0.3869166334264061,9
th-to-exp,0.010000000000000009,970,0.3869166334264061,9
thumbnail-plus,0.010000000000000009,970,0.3869166334264061,9
tidal,0.010000000000000009,970,0.3869166334264061,9
timeit,0.010000000000000009,970,0.3869166334264061,9
timelens,0.010000000000000009,970,0.3869166334264061,9
time-lens,0.010000000000000009,970,0.3869166334264061,9
timemap,0.010000000000000009,970,0.3869166334264061,9
timespan,0.010000000000000009,970,0.3869166334264061,9
timezone-olson,0.010000000000000009,970,0.3869166334264061,9
tls-debug,0.010000000000000009,970,0.3869166334264061,9
tracy,0.010000000000000009,970,0.3869166334264061,9
traverse-with-class,0.010000000000000009,970,0.3869166334264061,9
triplesec,0.010000000000000009,970,0.3869166334264061,9
true-name,0.010000000000000009,970,0.3869166334264061,9
ttrie,0.010000000000000009,970,0.3869166334264061,9
tttool,0.010000000000000009,970,0.3869166334264061,9
tuples-homogenous-h98,0.010000000000000009,970,0.3869166334264061,9
twitter-conduit,0.010000000000000009,970,0.3869166334264061,9
twitter-feed,0.010000000000000009,970,0.3869166334264061,9
type-assertions,0.010000000000000009,970,0.3869166334264061,9
type-level-integers,0.010000000000000009,970,0.3869166334264061,9
type-level-kv-list,0.010000000000000009,970,0.3869166334264061,9
type-level-numbers,0.010000000000000009,970,0.3869166334264061,9
type-list,0.010000000000000009,970,0.3869166334264061,9
type-operators,0.010000000000000009,970,0.3869166334264061,9
type-spec,0.010000000000000009,970,0.3869166334264061,9
typography-geometry,0.010000000000000009,970,0.3869166334264061,9
ua-parser,0.010000000000000009,970,0.3869166334264061,9
unbound,0.010000000000000009,970,0.3869166334264061,9
uncertain,0.010000000000000009,970,0.3869166334264061,9
unicode,0.010000000000000009,970,0.3869166334264061,9
unicode-show,0.010000000000000009,970,0.3869166334264061,9
unicode-transforms,0.010000000000000009,970,0.3869166334264061,9
unification-fd,0.010000000000000009,970,0.3869166334264061,9
union,0.010000000000000009,970,0.3869166334264061,9
union-find,0.010000000000000009,970,0.3869166334264061,9
uniq-deep,0.010000000000000009,970,0.3869166334264061,9
Unique,0.010000000000000009,970,0.3869166334264061,9
units-defs,0.010000000000000009,970,0.3869166334264061,9
universe,0.010000000000000009,970,0.3869166334264061,9
unliftio,0.010000000000000009,970,0.3869166334264061,9
users-postgresql-simple,0.010000000000000009,970,0.3869166334264061,9
users-test,0.010000000000000009,970,0.3869166334264061,9
utf8-light,0.010000000000000009,970,0.3869166334264061,9
vado,0.010000000000000009,970,0.3869166334264061,9
validate-input,0.010000000000000009,970,0.3869166334264061,9
vcswrapper,0.010000000000000009,970,0.3869166334264061,9
vector-buffer,0.010000000000000009,970,0.3869166334264061,9
vector-mmap,0.010000000000000009,970,0.3869166334264061,9
vectortiles,0.010000000000000009,970,0.3869166334264061,9
verbosity,0.010000000000000009,970,0.3869166334264061,9
versions,0.010000000000000009,970,0.3869166334264061,9
vhd,0.010000000000000009,970,0.3869166334264061,9
ViennaRNAParser,0.010000000000000009,970,0.3869166334264061,9
viewprof,0.010000000000000009,970,0.3869166334264061,9
vinyl-utils,0.010000000000000009,970,0.3869166334264061,9
wai-cors,0.010000000000000009,970,0.3869166334264061,9
wai-middleware-caching-lru,0.010000000000000009,970,0.3869166334264061,9
wai-middleware-caching-redis,0.010000000000000009,970,0.3869166334264061,9
wai-middleware-prometheus,0.010000000000000009,970,0.3869166334264061,9
wai-middleware-rollbar,0.010000000000000009,970,0.3869166334264061,9
wai-middleware-static,0.010000000000000009,970,0.3869166334264061,9
wai-middleware-throttle,0.010000000000000009,970,0.3869166334264061,9
wai-middleware-verbs,0.010000000000000009,970,0.3869166334264061,9
wai-routes,0.010000000000000009,970,0.3869166334264061,9
wai-routing,0.010000000000000009,970,0.3869166334264061,9
wai-session-postgresql,0.010000000000000009,970,0.3869166334264061,9
wai-slack-middleware,0.010000000000000009,970,0.3869166334264061,9
wavefront-obj,0.010000000000000009,970,0.3869166334264061,9
webdriver-angular,0.010000000000000009,970,0.3869166334264061,9
webkitgtk3,0.010000000000000009,970,0.3869166334264061,9
webkitgtk3-javascriptcore,0.010000000000000009,970,0.3869166334264061,9
webpage,0.010000000000000009,970,0.3869166334264061,9
web-plugins,0.010000000000000009,970,0.3869166334264061,9
web-routes-boomerang,0.010000000000000009,970,0.3869166334264061,9
web-routes-happstack,0.010000000000000009,970,0.3869166334264061,9
web-routes-hsp,0.010000000000000009,970,0.3869166334264061,9
web-routes-th,0.010000000000000009,970,0.3869166334264061,9
web-routes-wai,0.010000000000000009,970,0.3869166334264061,9
webrtc-vad,0.010000000000000009,970,0.3869166334264061,9
weeder,0.010000000000000009,970,0.3869166334264061,9
weigh,0.010000000000000009,970,0.3869166334264061,9
wikicfp-scraper,0.010000000000000009,970,0.3869166334264061,9
wild-bind-task-x11,0.010000000000000009,970,0.3869166334264061,9
